61190 1223.800000 0.447552 -1479.729850 -1307.869846 -1307.869846
61200 1224.000000 0.453883 -1481.950955 -1307.659875 -1307.659875
61210 1224.200000 0.457899 -1484.138558 -1308.305460 -1308.305460
61220 1224.400000 0.446293 -1479.263974 -1307.887606 -1307.887606
61230 1224.600000 0.414080 -1466.665517 -1307.658720 -1307.658720
61240 1224.800000 0.412881 -1465.979694 -1307.433395 -1307.433395
61250 1225.000000 0.430433 -1473.068999 -1307.782902 -1307.782902
61260 1225.200000 0.445189 -1478.875548 -1307.922783 -1307.922783
61270 1225.400000 0.455285 -1482.639696 -1307.810214 -1307.810214
61280 1225.600000 0.436786 -1475.343254 -1307.617446 -1307.617446
61290 1225.800000 0.426414 -1471.403358 -1307.660350 -1307.660350
61300 1226.000000 0.437441 -1475.931874 -1307.954659 -1307.954659
61310 1226.200000 0.450242 -1480.734849 -1307.841861 -1307.841861
61320 1226.400000 0.458967 -1484.215396 -1307.972146 -1307.972146
61330 1226.600000 0.402329 -1462.043689 -1307.549172 -1307.549172
61340 1226.800000 0.452585 -1481.392721 -1307.599957 -1307.599957
61350 1227.000000 0.453086 -1481.830077 -1307.845046 -1307.845046
61360 1227.200000 0.448689 -1480.287627 -1307.990992 -1307.990992
61370 1227.400000 0.445426 -1478.596032 -1307.552484 -1307.552484
61380 1227.600000 0.429524 -1472.759898 -1307.822708 -1307.822708
61390 1227.800000 0.435119 -1475.112850 -1308.027300 -1308.027300
61400 1228.000000 0.421462 -1469.350500 -1307.508983 -1307.508983
61410 1228.200000 0.467209 -1487.285789 -1307.877364 -1307.877364
61420 1228.400000 0.442304 -1477.348952 -1307.504105 -1307.504105
61430 1228.600000 0.452155 -1481.407427 -1307.780064 -1307.780064
61440 1228.800000 0.429605 -1473.076837 -1308.108654 -1308.108654
61450 1229.000000 0.446470 -1479.318648 -1307.874195 -1307.874195
61460 1229.200000 0.459716 -1484.401353 -1307.870503 -1307.870503
61470 1229.400000 0.454259 -1482.444004 -1308.008602 -1308.008602
61480 1229.600000 0.451464 -1481.208697 -1307.846525 -1307.846525
61490 1229.800000 0.470656 -1488.709513 -1307.977524 -1307.977524
61500 1230.000000 0.443620 -1478.144398 -1307.794485 -1307.794485
61510 1230.200000 0.423937 -1470.515616 -1307.723820 -1307.723820
61520 1230.400000 0.440277 -1476.771869 -1307.705433 -1307.705433
61530 1230.600000 0.439631 -1476.544014 -1307.725777 -1307.725777
61540 1230.800000 0.445290 -1478.549639 -1307.558254 -1307.558254
61550 1231.000000 0.452094 -1481.206433 -1307.602302 -1307.602302
61560 1231.200000 0.435977 -1475.046976 -1307.631649 -1307.631649
61570 1231.400000 0.450646 -1480.788947 -1307.741033 -1307.741033
61580 1231.600000 0.430159 -1472.841494 -1307.660356 -1307.660356
61590 1231.800000 0.442564 -1477.604484 -1307.660005 -1307.660005
61600 1232.000000 0.449086 -1480.443586 -1307.994618 -1307.994618
61610 1232.200000 0.446399 -1479.056350 -1307.639064 -1307.639064
61620 1232.400000 0.427265 -1471.770848 -1307.701151 -1307.701151
61630 1232.600000 0.430095 -1472.691808 -1307.535404 -1307.535404
61640 1232.800000 0.464652 -1486.477865 -1308.051577 -1308.051577
61650 1233.000000 0.413061 -1466.218144 -1307.602728 -1307.602728
61660 1233.200000 0.439484 -1476.504474 -1307.742470 -1307.742470
61670 1233.400000 0.443570 -1478.348802 -1308.018037 -1308.018037
61680 1233.600000 0.468253 -1487.623126 -1307.814009 -1307.814009
61690 1233.800000 0.444457 -1478.381056 -1307.709618 -1307.709618
61700 1234.000000 0.423714 -1470.312140 -1307.605803 -1307.605803
61710 1234.200000 0.412058 -1465.877018 -1307.646852 -1307.646852
61720 1234.400000 0.447147 -1479.508238 -1307.803833 -1307.803833
61730 1234.600000 0.463628 -1485.789246 -1307.755985 -1307.755985
61740 1234.800000 0.453077 -1481.842904 -1307.861320 -1307.861320
61750 1235.000000 0.434095 -1474.206338 -1307.513983 -1307.513983
61760 1235.200000 0.446835 -1479.361377 -1307.776632 -1307.776632
61770 1235.400000 0.449802 -1480.600860 -1307.877006 -1307.877006
61780 1235.600000 0.439257 -1476.321204 -1307.646436 -1307.646436
61790 1235.800000 0.444758 -1478.469124 -1307.681980 -1307.681980
61800 1236.000000 0.436990 -1475.425969 -1307.621728 -1307.621728
61810 1236.200000 0.450394 -1480.565953 -1307.614657 -1307.614657
61820 1236.400000 0.449481 -1480.539443 -1307.938755 -1307.938755
61830 1236.600000 0.428540 -1471.859963 -1307.300785 -1307.300785
61840 1236.800000 0.458595 -1483.942673 -1307.842083 -1307.842083
61850 1237.000000 0.427430 -1471.932563 -1307.799365 -1307.799365
61860 1237.200000 0.465944 -1486.524342 -1307.601758 -1307.601758
61870 1237.400000 0.441911 -1477.623347 -1307.929616 -1307.929616
61880 1237.600000 0.460269 -1484.678531 -1307.935200 -1307.935200
61890 1237.800000 0.439765 -1476.758015 -1307.888421 -1307.888421
61900 1238.000000 0.459656 -1484.355194 -1307.847463 -1307.847463
61910 1238.200000 0.435119 -1474.928676 -1307.842998 -1307.842998
61920 1238.400000 0.414626 -1466.712213 -1307.495730 -1307.495730
61930 1238.600000 0.445340 -1479.099807 -1308.089296 -1308.089296
61940 1238.800000 0.454944 -1482.386907 -1307.688491 -1307.688491
61950 1239.000000 0.432254 -1473.743270 -1307.757639 -1307.757639
61960 1239.200000 0.408823 -1464.642422 -1307.654424 -1307.654424
61970 1239.400000 0.475834 -1490.351570 -1307.631414 -1307.631414
61980 1239.600000 0.424908 -1470.766870 -1307.602367 -1307.602367
61990 1239.800000 0.419002 -1468.444631 -1307.548037 -1307.548037
62000 1240.000000 0.423548 -1470.367724 -1307.725109 -1307.725109
62010 1240.200000 0.431421 -1473.318208 -1307.652533 -1307.652533
62020 1240.400000 0.456587 -1483.405405 -1308.076033 -1308.076033
62030 1240.600000 0.443077 -1477.816571 -1307.674890 -1307.674890
62040 1240.800000 0.446004 -1479.418997 -1308.153559 -1308.153559
62050 1241.000000 0.435713 -1474.780661 -1307.467013 -1307.467013
62060 1241.200000 0.442426 -1477.649138 -1307.757726 -1307.757726
62070 1241.400000 0.463190 -1486.052491 -1308.187513 -1308.187513
62080 1241.600000 0.433127 -1474.079473 -1307.758793 -1307.758793
62090 1241.800000 0.435182 -1475.104689 -1307.994991 -1307.994991
62100 1242.000000 0.434967 -1474.854680 -1307.827230 -1307.827230
62110 1242.200000 0.425747 -1471.166989 -1307.680270 -1307.680270
62120 1242.400000 0.442376 -1477.596811 -1307.724415 -1307.724415
62130 1242.600000 0.468480 -1487.887517 -1307.991388 -1307.991388
62140 1242.800000 0.420707 -1469.259987 -1307.708403 -1307.708403
62150 1243.000000 0.453373 -1481.907490 -1307.812392 -1307.812392
62160 1243.200000 0.431412 -1473.498983 -1307.836744 -1307.836744
62170 1243.400000 0.424635 -1470.942418 -1307.882712 -1307.882712
62180 1243.600000 0.438492 -1476.058060 -1307.677208 -1307.677208
62190 1243.800000 0.426630 -1471.580517 -1307.754768 -1307.754768
62200 1244.000000 0.469444 -1488.144552 -1307.878139 -1307.878139
62210 1244.200000 0.423803 -1470.473761 -1307.733280 -1307.733280
62220 1244.400000 0.459993 -1484.406345 -1307.768888 -1307.768888
62230 1244.600000 0.464418 -1486.299509 -1307.962973 -1307.962973
62240 1244.800000 0.411170 -1465.617640 -1307.728410 -1307.728410
62250 1245.000000 0.461563 -1485.217667 -1307.977662 -1307.977662
62260 1245.200000 0.456566 -1483.160698 -1307.839536 -1307.839536
62270 1245.400000 0.410694 -1465.294750 -1307.588119 -1307.588119
62280 1245.600000 0.465202 -1486.332716 -1307.694978 -1307.694978
62290 1245.800000 0.432893 -1473.963628 -1307.732763 -1307.732763
62300 1246.000000 0.444393 -1478.626646 -1307.979826 -1307.979826
62310 1246.200000 0.427402 -1471.724787 -1307.602485 -1307.602485
62320 1246.400000 0.436752 -1475.285438 -1307.572585 -1307.572585
62330 1246.600000 0.455201 -1482.781247 -1307.983956 -1307.983956
62340 1246.800000 0.426697 -1471.565256 -1307.713624 -1307.713624
62350 1247.000000 0.453173 -1481.685667 -1307.667310 -1307.667310
62360 1247.200000 0.430174 -1472.824567 -1307.637684 -1307.637684
62370 1247.400000 0.448553 -1479.901035 -1307.656553 -1307.656553
62380 1247.600000 0.426801 -1471.513611 -1307.622156 -1307.622156
62390 1247.800000 0.469079 -1487.871058 -1307.744549 -1307.744549
62400 1248.000000 0.442856 -1477.949429 -1307.892821 -1307.892821
62410 1248.200000 0.441466 -1477.540858 -1308.018072 -1308.018072
62420 1248.400000 0.460969 -1484.862821 -1307.850637 -1307.850637
62430 1248.600000 0.446972 -1479.542550 -1307.905424 -1307.905424
62440 1248.800000 0.427576 -1472.082830 -1307.893683 -1307.893683
62450 1249.000000 0.424046 -1470.346047 -1307.512530 -1307.512530
62460 1249.200000 0.450646 -1480.720585 -1307.672404 -1307.672404
62470 1249.400000 0.427893 -1472.023871 -1307.713150 -1307.713150
62480 1249.600000 0.451114 -1480.753220 -1307.525367 -1307.525367
62490 1249.800000 0.440230 -1476.979671 -1307.931473 -1307.931473
62500 1250.000000 0.441861 -1477.688322 -1308.013737 -1308.013737
62510 1250.200000 0.433014 -1474.114942 -1307.837513 -1307.837513
62520 1250.400000 0.428392 -1472.020978 -1307.518501 -1307.518501
62530 1250.600000 0.456251 -1483.164454 -1307.964116 -1307.964116
62540 1250.800000 0.452157 -1481.494906 -1307.866495 -1307.866495
62550 1251.000000 0.458755 -1483.961468 -1307.799671 -1307.799671
62560 1251.200000 0.437175 -1475.638036 -1307.762693 -1307.762693
62570 1251.400000 0.459785 -1484.341491 -1307.784206 -1307.784206
62580 1251.600000 0.427510 -1471.848185 -1307.684163 -1307.684163
62590 1251.800000 0.406266 -1463.717188 -1307.710853 -1307.710853
62600 1252.000000 0.450675 -1480.720510 -1307.661155 -1307.661155
62610 1252.200000 0.457427 -1483.788466 -1308.136558 -1308.136558
62620 1252.400000 0.438019 -1475.767396 -1307.568008 -1307.568008
62630 1252.600000 0.475847 -1490.615477 -1307.890383 -1307.890383
62640 1252.800000 0.458364 -1483.842294 -1307.830505 -1307.830505
62650 1253.000000 0.427837 -1471.834343 -1307.544900 -1307.544900
62660 1253.200000 0.443958 -1478.153451 -1307.673507 -1307.673507
62670 1253.400000 0.445104 -1478.730228 -1307.810205 -1307.810205
62680 1253.600000 0.443754 -1478.183576 -1307.782119 -1307.782119
62690 1253.800000 0.439227 -1476.429498 -1307.766368 -1307.766368
62700 1254.000000 0.439812 -1476.618766 -1307.730787 -1307.730787
62710 1254.200000 0.437665 -1476.215557 -1308.152357 -1308.152357
62720 1254.400000 0.456147 -1482.590207 -1307.429751 -1307.429751
62730 1254.600000 0.438877 -1476.527580 -1307.998684 -1307.998684
62740 1254.800000 0.465076 -1486.524854 -1307.935730 -1307.935730
62750 1255.000000 0.457402 -1483.474890 -1307.832507 -1307.832507
62760 1255.200000 0.456866 -1483.563781 -1308.127051 -1308.127051
62770 1255.400000 0.430039 -1472.918070 -1307.783152 -1307.783152
62780 1255.600000 0.439626 -1476.528498 -1307.711993 -1307.711993
62790 1255.800000 0.431996 -1473.658319 -1307.771733 -1307.771733
62800 1256.000000 0.441747 -1477.349748 -1307.718990 -1307.718990
62810 1256.200000 0.443225 -1477.911549 -1307.713072 -1307.713072
62820 1256.400000 0.468604 -1487.708715 -1307.764652 -1307.764652
62830 1256.600000 0.448469 -1480.047987 -1307.835981 -1307.835981
62840 1256.800000 0.415352 -1467.325062 -1307.830076 -1307.830076
62850 1257.000000 0.454193 -1482.280526 -1307.870445 -1307.870445
62860 1257.200000 0.431547 -1473.383313 -1307.669104 -1307.669104
62870 1257.400000 0.444691 -1478.593891 -1307.832390 -1307.832390
62880 1257.600000 0.444588 -1478.367431 -1307.645713 -1307.645713
62890 1257.800000 0.424708 -1470.871492 -1307.783477 -1307.783477
62900 1258.000000 0.448690 -1480.172064 -1307.875080 -1307.875080
62910 1258.200000 0.448649 -1480.285056 -1308.003726 -1308.003726
62920 1258.400000 0.414050 -1466.369178 -1307.373894 -1307.373894
62930 1258.600000 0.431434 -1473.501446 -1307.830758 -1307.830758
62940 1258.800000 0.451413 -1481.151510 -1307.809076 -1307.809076
62950 1259.000000 0.442882 -1478.013528 -1307.946717 -1307.946717
62960 1259.200000 0.450553 -1480.680167 -1307.667995 -1307.667995
62970 1259.400000 0.437726 -1475.796379 -1307.709719 -1307.709719
62980 1259.600000 0.432239 -1473.905735 -1307.925906 -1307.925906
62990 1259.800000 0.446860 -1478.931065 -1307.336769 -1307.336769
63000 1260.000000 0.433240 -1474.011345 -1307.647223 -1307.647223
63010 1260.200000 0.437784 -1476.123975 -1308.015091 -1308.015091
63020 1260.400000 0.449156 -1480.435466 -1307.959725 -1307.959725
63030 1260.600000 0.433279 -1473.851853 -1307.472574 -1307.472574
63040 1260.800000 0.433137 -1474.069400 -1307.744757 -1307.744757
63050 1261.000000 0.457058 -1483.354130 -1307.843936 -1307.843936
63060 1261.200000 0.430866 -1472.947488 -1307.495082 -1307.495082
63070 1261.400000 0.428677 -1472.230118 -1307.618052 -1307.618052
63080 1261.600000 0.422114 -1469.529828 -1307.437931 -1307.437931
63090 1261.800000 0.452428 -1481.411872 -1307.679567 -1307.679567
63100 1262.000000 0.415160 -1467.005296 -1307.583676 -1307.583676
63110 1262.200000 0.426848 -1471.518424 -1307.608871 -1307.608871
63120 1262.400000 0.405578 -1463.316646 -1307.574600 -1307.574600
63130 1262.600000 0.432576 -1473.897915 -1307.788605 -1307.788605
63140 1262.800000 0.471729 -1489.037680 -1307.893677 -1307.893677
63150 1263.000000 0.433547 -1474.374168 -1307.892073 -1307.892073
63160 1263.200000 0.429964 -1472.870857 -1307.764641 -1307.764641
63170 1263.400000 0.431960 -1473.537835 -1307.665361 -1307.665361
63180 1263.600000 0.434269 -1474.357413 -1307.598045 -1307.598045
63190 1263.800000 0.473101 -1489.496533 -1307.825620 -1307.825620
63200 1264.000000 0.436437 -1475.424868 -1307.833234 -1307.833234
63210 1264.200000 0.443424 -1478.276191 -1308.001412 -1308.001412
63220 1264.400000 0.469891 -1488.260552 -1307.822265 -1307.822265
63230 1264.600000 0.417068 -1467.731807 -1307.577785 -1307.577785
63240 1264.800000 0.429342 -1472.649331 -1307.782093 -1307.782093
63250 1265.000000 0.397761 -1460.446451 -1307.706244 -1307.706244
63260 1265.200000 0.466461 -1486.914440 -1307.793552 -1307.793552
63270 1265.400000 0.450473 -1480.735375 -1307.753659 -1307.753659
63280 1265.600000 0.430950 -1473.397061 -1307.912099 -1307.912099
63290 1265.800000 0.429462 -1472.630158 -1307.716618 -1307.716618
63300 1266.000000 0.416719 -1467.683339 -1307.663277 -1307.663277
63310 1266.200000 0.440952 -1476.778718 -1307.453181 -1307.453181
63320 1266.400000 0.460963 -1484.566734 -1307.557121 -1307.557121
63330 1266.600000 0.462630 -1485.630831 -1307.980725 -1307.980725
63340 1266.800000 0.435555 -1475.045712 -1307.792619 -1307.792619
63350 1267.000000 0.433842 -1474.581038 -1307.985661 -1307.985661
63360 1267.200000 0.442254 -1477.306689 -1307.480990 -1307.480990
63370 1267.400000 0.431995 -1473.663196 -1307.777243 -1307.777243
63380 1267.600000 0.423382 -1470.125909 -1307.547107 -1307.547107
63390 1267.800000 0.446052 -1479.056220 -1307.772334 -1307.772334
63400 1268.000000 0.454788 -1482.558191 -1307.919762 -1307.919762
63410 1268.200000 0.449662 -1480.546601 -1307.876547 -1307.876547
63420 1268.400000 0.417303 -1467.902602 -1307.658255 -1307.658255
63430 1268.600000 0.454262 -1482.284963 -1307.848541 -1307.848541
63440 1268.800000 0.442950 -1477.781036 -1307.688239 -1307.688239
63450 1269.000000 0.437350 -1475.671625 -1307.729273 -1307.729273
63460 1269.200000 0.446663 -1479.063897 -1307.545326 -1307.545326
63470 1269.400000 0.448508 -1479.967911 -1307.740743 -1307.740743
63480 1269.600000 0.432227 -1473.462157 -1307.486942 -1307.486942
63490 1269.800000 0.451087 -1481.076702 -1307.859147 -1307.859147
63500 1270.000000 0.458599 -1483.764348 -1307.662433 -1307.662433
63510 1270.200000 0.422858 -1469.958975 -1307.581514 -1307.581514
63520 1270.400000 0.445069 -1478.486557 -1307.580100 -1307.580100
63530 1270.600000 0.430566 -1473.056809 -1307.719406 -1307.719406
63540 1270.800000 0.444762 -1478.174293 -1307.385699 -1307.385699
63550 1271.000000 0.426586 -1471.566981 -1307.757796 -1307.757796
63560 1271.200000 0.449982 -1480.555157 -1307.761892 -1307.761892
63570 1271.400000 0.419915 -1468.794990 -1307.547613 -1307.547613
63580 1271.600000 0.427941 -1472.209836 -1307.880526 -1307.880526
63590 1271.800000 0.462837 -1485.839933 -1308.110523 -1308.110523
63600 1272.000000 0.443420 -1477.853246 -1307.580105 -1307.580105
63610 1272.200000 0.468639 -1487.865696 -1307.908327 -1307.908327
63620 1272.400000 0.454072 -1482.117004 -1307.753200 -1307.753200
63630 1272.600000 0.433089 -1474.065689 -1307.759454 -1307.759454
63640 1272.800000 0.441375 -1477.090785 -1307.602733 -1307.602733
63650 1273.000000 0.449671 -1480.584216 -1307.910411 -1307.910411
63660 1273.200000 0.436310 -1474.871480 -1307.328290 -1307.328290
63670 1273.400000 0.440370 -1476.878448 -1307.776524 -1307.776524
63680 1273.600000 0.431990 -1473.668891 -1307.784784 -1307.784784
63690 1273.800000 0.445223 -1478.598762 -1307.633202 -1307.633202
63700 1274.000000 0.431882 -1473.461993 -1307.619387 -1307.619387
63710 1274.200000 0.425930 -1471.044936 -1307.487721 -1307.487721
63720 1274.400000 0.431723 -1473.231391 -1307.449608 -1307.449608
63730 1274.600000 0.408785 -1464.639712 -1307.666264 -1307.666264
63740 1274.800000 0.456981 -1482.985933 -1307.505088 -1307.505088
63750 1275.000000 0.428115 -1472.173322 -1307.776972 -1307.776972
63760 1275.200000 0.458826 -1483.682533 -1307.493476 -1307.493476
63770 1275.400000 0.436748 -1475.325720 -1307.614555 -1307.614555
63780 1275.600000 0.446029 -1478.979166 -1307.703869 -1307.703869
63790 1275.800000 0.445124 -1478.590364 -1307.662839 -1307.662839
63800 1276.000000 0.425021 -1470.850150 -1307.641967 -1307.641967
63810 1276.200000 0.454886 -1482.543177 -1307.866822 -1307.866822
63820 1276.400000 0.424612 -1470.111016 -1307.060039 -1307.060039
63830 1276.600000 0.427031 -1471.711082 -1307.731144 -1307.731144
63840 1276.800000 0.453707 -1481.723321 -1307.499996 -1307.499996
63850 1277.000000 0.431450 -1473.299938 -1307.623317 -1307.623317
63860 1277.200000 0.422665 -1469.542765 -1307.239316 -1307.239316
63870 1277.400000 0.440950 -1477.012744 -1307.688002 -1307.688002
63880 1277.600000 0.458225 -1483.639137 -1307.680657 -1307.680657
63890 1277.800000 0.452144 -1481.515116 -1307.891903 -1307.891903
63900 1278.000000 0.435327 -1474.804390 -1307.638951 -1307.638951
63910 1278.200000 0.451873 -1481.210890 -1307.691823 -1307.691823
63920 1278.400000 0.459376 -1484.302512 -1307.901960 -1307.901960
63930 1278.600000 0.430179 -1472.647417 -1307.458792 -1307.458792
63940 1278.800000 0.435842 -1474.970705 -1307.607345 -1307.607345
63950 1279.000000 0.458707 -1483.859715 -1307.716215 -1307.716215
63960 1279.200000 0.460925 -1484.758647 -1307.763416 -1307.763416
63970 1279.400000 0.451034 -1480.924963 -1307.727889 -1307.727889
63980 1279.600000 0.429793 -1472.387606 -1307.347208 -1307.347208
63990 1279.800000 0.444318 -1478.124746 -1307.506581 -1307.506581
64000 1280.000000 0.444758 -1478.476384 -1307.689482 -1307.689482
64010 1280.200000 0.450531 -1480.824874 -1307.820990 -1307.820990
64020 1280.400000 0.424623 -1470.454952 -1307.399721 -1307.399721
64030 1280.600000 0.420004 -1468.892200 -1307.610662 -1307.610662
64040 1280.800000 0.436752 -1475.262553 -1307.549677 -1307.549677
64050 1281.000000 0.446632 -1479.154111 -1307.647589 -1307.647589
64060 1281.200000 0.430467 -1473.129504 -1307.830154 -1307.830154
64070 1281.400000 0.450341 -1480.530861 -1307.600032 -1307.600032
64080 1281.600000 0.455648 -1482.545363 -1307.576598 -1307.576598
64090 1281.800000 0.443344 -1477.694693 -1307.450784 -1307.450784
64100 1282.000000 0.439030 -1476.082447 -1307.494773 -1307.494773
64110 1282.200000 0.429239 -1472.643703 -1307.815760 -1307.815760
64120 1282.400000 0.462460 -1485.424757 -1307.840169 -1307.840169
64130 1282.600000 0.446919 -1479.237303 -1307.620438 -1307.620438
64140 1282.800000 0.451725 -1481.303128 -1307.840789 -1307.840789
64150 1283.000000 0.441807 -1477.249241 -1307.595303 -1307.595303
64160 1283.200000 0.436481 -1475.205537 -1307.596708 -1307.596708
64170 1283.400000 0.443645 -1478.157040 -1307.797496 -1307.797496
64180 1283.600000 0.460816 -1484.748899 -1307.795627 -1307.795627
64190 1283.800000 0.445029 -1478.849266 -1307.958288 -1307.958288
64200 1284.000000 0.438263 -1475.658866 -1307.365853 -1307.365853
64210 1284.200000 0.443233 -1477.509285 -1307.307644 -1307.307644
64220 1284.400000 0.425846 -1471.100796 -1307.575941 -1307.575941
64230 1284.600000 0.434390 -1474.402943 -1307.597279 -1307.597279
64240 1284.800000 0.440361 -1476.525149 -1307.426482 -1307.426482
64250 1285.000000 0.445009 -1478.450387 -1307.566919 -1307.566919
64260 1285.200000 0.436941 -1475.629279 -1307.843764 -1307.843764
64270 1285.400000 0.431987 -1473.434713 -1307.551566 -1307.551566
64280 1285.600000 0.442761 -1477.826377 -1307.806060 -1307.806060
64290 1285.800000 0.452656 -1481.433291 -1307.613319 -1307.613319
64300 1286.000000 0.420955 -1469.198710 -1307.551897 -1307.551897
64310 1286.200000 0.437649 -1475.541592 -1307.484362 -1307.484362
64320 1286.400000 0.443752 -1478.014986 -1307.614255 -1307.614255
64330 1286.600000 0.451797 -1481.079253 -1307.589239 -1307.589239
64340 1286.800000 0.424251 -1470.445862 -1307.533566 -1307.533566
64350 1287.000000 0.461174 -1485.006180 -1307.915432 -1307.915432
64360 1287.200000 0.417030 -1467.759058 -1307.619410 -1307.619410
64370 1287.400000 0.446157 -1479.061480 -1307.737025 -1307.737025
64380 1287.600000 0.420773 -1468.956713 -1307.379855 -1307.379855
64390 1287.800000 0.439605 -1476.397565 -1307.589252 -1307.589252
64400 1288.000000 0.468789 -1487.751521 -1307.736569 -1307.736569
64410 1288.200000 0.434161 -1474.404909 -1307.687076 -1307.687076
64420 1288.400000 0.443260 -1478.106582 -1307.894590 -1307.894590
64430 1288.600000 0.446152 -1478.916757 -1307.594547 -1307.594547
64440 1288.800000 0.441986 -1477.194471 -1307.471668 -1307.471668
64450 1289.000000 0.455618 -1482.837496 -1307.880098 -1307.880098
64460 1289.200000 0.452460 -1481.442235 -1307.697748 -1307.697748
64470 1289.400000 0.435466 -1474.936499 -1307.717672 -1307.717672
64480 1289.600000 0.461454 -1485.257997 -1308.059681 -1308.059681
64490 1289.800000 0.439650 -1476.181670 -1307.355901 -1307.355901
64500 1290.000000 0.440097 -1476.627714 -1307.630525 -1307.630525
64510 1290.200000 0.433640 -1474.151587 -1307.633983 -1307.633983
64520 1290.400000 0.433834 -1473.975360 -1307.382916 -1307.382916
64530 1290.600000 0.459382 -1484.191603 -1307.788760 -1307.788760
64540 1290.800000 0.434384 -1474.469927 -1307.666441 -1307.666441
64550 1291.000000 0.429493 -1472.921988 -1307.996622 -1307.996622
64560 1291.200000 0.466090 -1486.498870 -1307.520349 -1307.520349
64570 1291.400000 0.414062 -1466.387671 -1307.388038 -1307.388038
64580 1291.600000 0.435092 -1474.951722 -1307.876421 -1307.876421
64590 1291.800000 0.464339 -1486.293260 -1307.987086 -1307.987086
64600 1292.000000 0.429951 -1472.684994 -1307.583723 -1307.583723
64610 1292.200000 0.446807 -1479.512071 -1307.938346 -1307.938346
64620 1292.400000 0.457847 -1483.568481 -1307.755052 -1307.755052
64630 1292.600000 0.424724 -1470.577016 -1307.482928 -1307.482928
64640 1292.800000 0.441014 -1476.848038 -1307.498512 -1307.498512
64650 1293.000000 0.472949 -1489.423210 -1307.810899 -1307.810899
64660 1293.200000 0.431611 -1473.309929 -1307.571413 -1307.571413
64670 1293.400000 0.469522 -1488.049781 -1307.753217 -1307.753217
64680 1293.600000 0.460101 -1484.395677 -1307.716782 -1307.716782
64690 1293.800000 0.420328 -1469.015174 -1307.609063 -1307.609063
64700 1294.000000 0.422438 -1469.773271 -1307.556968 -1307.556968
64710 1294.200000 0.457457 -1483.598753 -1307.935159 -1307.935159
64720 1294.400000 0.457507 -1483.481061 -1307.798366 -1307.798366
64730 1294.600000 0.451741 -1481.130809 -1307.662359 -1307.662359
64740 1294.800000 0.480403 -1492.422713 -1307.947988 -1307.947988
64750 1295.000000 0.440364 -1476.986712 -1307.886998 -1307.886998
64760 1295.200000 0.431063 -1473.109595 -1307.581359 -1307.581359
64770 1295.400000 0.434238 -1474.545431 -1307.798144 -1307.798144
64780 1295.600000 0.431884 -1473.566695 -1307.723256 -1307.723256
64790 1295.800000 0.450151 -1480.731665 -1307.873628 -1307.873628
64800 1296.000000 0.467555 -1487.302750 -1307.761645 -1307.761645
64810 1296.200000 0.435842 -1474.961876 -1307.598425 -1307.598425
64820 1296.400000 0.439961 -1476.496245 -1307.551350 -1307.551350
64830 1296.600000 0.443448 -1477.600285 -1307.316185 -1307.316185
64840 1296.800000 0.437494 -1475.917168 -1307.919394 -1307.919394
64850 1297.000000 0.411755 -1465.693589 -1307.579729 -1307.579729
64860 1297.200000 0.459655 -1484.252396 -1307.745008 -1307.745008
64870 1297.400000 0.449408 -1480.097323 -1307.524549 -1307.524549
64880 1297.600000 0.434621 -1474.386902 -1307.492439 -1307.492439
64890 1297.800000 0.447182 -1479.510989 -1307.792920 -1307.792920
64900 1298.000000 0.458228 -1483.684123 -1307.724403 -1307.724403
64910 1298.200000 0.434747 -1474.725008 -1307.782174 -1307.782174
64920 1298.400000 0.430132 -1472.783687 -1307.613169 -1307.613169
64930 1298.600000 0.463950 -1486.036842 -1307.879876 -1307.879876
64940 1298.800000 0.423495 -1470.019071 -1307.396994 -1307.396994
64950 1299.000000 0.464487 -1486.203764 -1307.840763 -1307.840763
64960 1299.200000 0.434929 -1474.754291 -1307.741379 -1307.741379
64970 1299.400000 0.437370 -1475.891167 -1307.941100 -1307.941100
64980 1299.600000 0.434434 -1474.398794 -1307.576214 -1307.576214
64990 1299.800000 0.448192 -1479.822514 -1307.716947 -1307.716947
65000 1300.000000 0.440217 -1476.933541 -1307.890273 -1307.890273
65010 1300.200000 0.456215 -1483.196258 -1308.009830 -1308.009830
65020 1300.400000 0.408337 -1464.431933 -1307.630372 -1307.630372
65030 1300.600000 0.414181 -1466.861527 -1307.815992 -1307.815992
65040 1300.800000 0.440412 -1476.531210 -1307.413008 -1307.413008
65050 1301.000000 0.464663 -1486.124935 -1307.694274 -1307.694274
65060 1301.200000 0.439394 -1476.208728 -1307.481328 -1307.481328
65070 1301.400000 0.445651 -1478.752058 -1307.621909 -1307.621909
65080 1301.600000 0.401419 -1461.678937 -1307.533873 -1307.533873
65090 1301.800000 0.444269 -1478.286648 -1307.687284 -1307.687284
65100 1302.000000 0.413050 -1466.262755 -1307.651441 -1307.651441
65110 1302.200000 0.460394 -1484.533388 -1307.742231 -1307.742231
65120 1302.400000 0.441844 -1477.636674 -1307.968735 -1307.968735
65130 1302.600000 0.422486 -1469.498186 -1307.263605 -1307.263605
65140 1302.800000 0.437258 -1475.744797 -1307.837672 -1307.837672
65150 1303.000000 0.443610 -1478.023586 -1307.677423 -1307.677423
65160 1303.200000 0.436959 -1475.359638 -1307.567407 -1307.567407
65170 1303.400000 0.420943 -1469.068316 -1307.426396 -1307.426396
65180 1303.600000 0.454638 -1482.400281 -1307.819170 -1307.819170
