15010 300.200000 0.615236 -1423.384623 -1187.133935 -1187.133935
15020 300.400000 0.565816 -1403.749979 -1186.476548 -1186.476548
15030 300.600000 0.599344 -1417.023886 -1186.875733 -1186.875733
15040 300.800000 0.588247 -1413.219644 -1187.332779 -1187.332779
15050 301.000000 0.646801 -1435.599023 -1187.227611 -1187.227611
15060 301.200000 0.598223 -1416.907263 -1187.189535 -1187.189535
15070 301.400000 0.601199 -1417.829864 -1186.969527 -1186.969527
15080 301.600000 0.608142 -1420.329301 -1186.802633 -1186.802633
15090 301.800000 0.603431 -1418.711353 -1186.993866 -1186.993866
15100 302.000000 0.596210 -1416.178628 -1187.234019 -1187.234019
15110 302.200000 0.598607 -1416.856082 -1186.990844 -1186.990844
15120 302.400000 0.636752 -1431.475922 -1186.962967 -1186.962967
15130 302.600000 0.611483 -1421.764355 -1186.954704 -1186.954704
15140 302.800000 0.650616 -1437.029491 -1187.192937 -1187.192937
15150 303.000000 0.628367 -1428.688616 -1187.395559 -1187.395559
15160 303.200000 0.654881 -1438.956746 -1187.482424 -1187.482424
15170 303.400000 0.629111 -1428.901785 -1187.323125 -1187.323125
15180 303.600000 0.641372 -1433.435481 -1187.148456 -1187.148456
15190 303.800000 0.613259 -1422.115215 -1186.623915 -1186.623915
15200 304.000000 0.646287 -1435.423902 -1187.249875 -1187.249875
15210 304.200000 0.649306 -1436.683881 -1187.350215 -1187.350215
15220 304.400000 0.612168 -1421.803645 -1186.730997 -1186.730997
15230 304.600000 0.616584 -1424.341670 -1187.573519 -1187.573519
15240 304.800000 0.627868 -1428.218150 -1187.116738 -1187.116738
15250 305.000000 0.629769 -1428.895387 -1187.064153 -1187.064153
15260 305.200000 0.651723 -1437.606159 -1187.344709 -1187.344709
15270 305.400000 0.630408 -1429.293177 -1187.216557 -1187.216557
15280 305.600000 0.648856 -1436.671614 -1187.510873 -1187.510873
15290 305.800000 0.629791 -1428.996796 -1187.156906 -1187.156906
15300 306.000000 0.597682 -1416.145659 -1186.635914 -1186.635914
15310 306.200000 0.624044 -1426.378714 -1186.745851 -1186.745851
15320 306.400000 0.606524 -1420.153797 -1187.248617 -1187.248617
15330 306.600000 0.627525 -1428.030320 -1187.060544 -1187.060544
15340 306.800000 0.637587 -1431.803805 -1186.970351 -1186.970351
15350 307.000000 0.623086 -1426.564359 -1187.299369 -1187.299369
15360 307.200000 0.615524 -1423.708178 -1187.347081 -1187.347081
15370 307.400000 0.631238 -1429.367220 -1186.971843 -1186.971843
15380 307.600000 0.615292 -1423.465071 -1187.192864 -1187.192864
15390 307.800000 0.614230 -1422.750231 -1186.886028 -1186.886028
15400 308.000000 0.589083 -1413.368837 -1187.161113 -1187.161113
15410 308.200000 0.615831 -1423.420635 -1186.941455 -1186.941455
15420 308.400000 0.612824 -1422.467977 -1187.143661 -1187.143661
15430 308.600000 0.640345 -1433.108932 -1187.216432 -1187.216432
15440 308.800000 0.632692 -1430.408604 -1187.455038 -1187.455038
15450 309.000000 0.602853 -1418.508767 -1187.013261 -1187.013261
15460 309.200000 0.600373 -1418.124605 -1187.581546 -1187.581546
15470 309.400000 0.584561 -1411.346443 -1186.874852 -1186.874852
15480 309.600000 0.617112 -1423.816253 -1186.845054 -1186.845054
15490 309.800000 0.592574 -1414.670947 -1187.122634 -1187.122634
15500 310.000000 0.601845 -1418.294054 -1187.185675 -1187.185675
15510 310.200000 0.625998 -1427.348821 -1186.965655 -1186.965655
15520 310.400000 0.595349 -1415.989739 -1187.375799 -1187.375799
15530 310.600000 0.638866 -1432.783926 -1187.459277 -1187.459277
15540 310.800000 0.623721 -1426.391515 -1186.882765 -1186.882765
15550 311.000000 0.629219 -1429.161747 -1187.541559 -1187.541559
15560 311.200000 0.602115 -1418.480953 -1187.268779 -1187.268779
15570 311.400000 0.604890 -1419.077842 -1186.800169 -1186.800169
15580 311.600000 0.635887 -1430.999146 -1186.818567 -1186.818567
15590 311.800000 0.541004 -1394.407916 -1186.662526 -1186.662526
15600 312.000000 0.647615 -1436.186492 -1187.502449 -1187.502449
15610 312.200000 0.614636 -1423.023330 -1187.003053 -1187.003053
15620 312.400000 0.643190 -1434.527303 -1187.542357 -1187.542357
15630 312.600000 0.599737 -1417.046878 -1186.747687 -1186.747687
15640 312.800000 0.636289 -1431.438278 -1187.103142 -1187.103142
15650 313.000000 0.639219 -1433.154479 -1187.694242 -1187.694242
15660 313.200000 0.635772 -1431.332079 -1187.195584 -1187.195584
15670 313.400000 0.601013 -1417.769435 -1186.980428 -1186.980428
15680 313.600000 0.622670 -1426.037993 -1186.932857 -1186.932857
15690 313.800000 0.609513 -1421.641957 -1187.588880 -1187.588880
15700 314.000000 0.606528 -1420.091894 -1187.184957 -1187.184957
15710 314.200000 0.614241 -1422.297198 -1186.428784 -1186.428784
15720 314.400000 0.641223 -1433.591332 -1187.361773 -1187.361773
15730 314.600000 0.639052 -1432.731498 -1187.335470 -1187.335470
15740 314.800000 0.646551 -1435.361064 -1187.085481 -1187.085481
15750 315.000000 0.596399 -1415.830814 -1186.813781 -1186.813781
15760 315.200000 0.589949 -1413.213692 -1186.673194 -1186.673194
15770 315.400000 0.633110 -1429.793909 -1186.679598 -1186.679598
15780 315.600000 0.614195 -1423.252976 -1187.402123 -1187.402123
15790 315.800000 0.645668 -1434.936177 -1186.999562 -1186.999562
15800 316.000000 0.640198 -1433.505871 -1187.669774 -1187.669774
15810 316.200000 0.626298 -1427.963278 -1187.464948 -1187.464948
15820 316.400000 0.639460 -1432.618483 -1187.065929 -1187.065929
15830 316.600000 0.588765 -1413.348561 -1187.262671 -1187.262671
15840 316.800000 0.654307 -1438.117719 -1186.863913 -1186.863913
15850 317.000000 0.602051 -1418.237870 -1187.050266 -1187.050266
15860 317.200000 0.652487 -1437.920870 -1187.365981 -1187.365981
15870 317.400000 0.596952 -1416.170051 -1186.940333 -1186.940333
15880 317.600000 0.652458 -1437.475777 -1186.931795 -1186.931795
15890 317.800000 0.620181 -1425.474593 -1187.325189 -1187.325189
15900 318.000000 0.624643 -1426.667669 -1186.804928 -1186.804928
15910 318.200000 0.624851 -1427.041606 -1187.098839 -1187.098839
15920 318.400000 0.655582 -1438.998265 -1187.254688 -1187.254688
15930 318.600000 0.599477 -1416.792061 -1186.592793 -1186.592793
15940 318.800000 0.617162 -1423.917550 -1186.927512 -1186.927512
15950 319.000000 0.640818 -1433.262828 -1187.188596 -1187.188596
15960 319.200000 0.617516 -1423.711605 -1186.585531 -1186.585531
15970 319.400000 0.600260 -1417.540416 -1187.040701 -1187.040701
15980 319.600000 0.625357 -1427.503397 -1187.366430 -1187.366430
15990 319.800000 0.596345 -1416.331877 -1187.335470 -1187.335470
16000 320.000000 0.651261 -1437.794899 -1187.710569 -1187.710569
16010 320.200000 0.616849 -1423.926184 -1187.056290 -1187.056290
16020 320.400000 0.592755 -1414.396051 -1186.778111 -1186.778111
16030 320.600000 0.604351 -1418.747059 -1186.676456 -1186.676456
16040 320.800000 0.603431 -1418.885899 -1187.168569 -1187.168569
16050 321.000000 0.564483 -1403.237288 -1186.475645 -1186.475645
16060 321.200000 0.622675 -1425.894436 -1186.787296 -1186.787296
16070 321.400000 0.584857 -1411.376994 -1186.791730 -1186.791730
16080 321.600000 0.613570 -1422.045270 -1186.434502 -1186.434502
16090 321.800000 0.574957 -1408.053078 -1187.269608 -1187.269608
16100 322.000000 0.597240 -1415.978409 -1186.638141 -1186.638141
16110 322.200000 0.630720 -1429.564006 -1187.367477 -1187.367477
16120 322.400000 0.625396 -1427.496553 -1187.344446 -1187.344446
16130 322.600000 0.633425 -1430.233170 -1186.998042 -1186.998042
16140 322.800000 0.666078 -1443.220646 -1187.446611 -1187.446611
16150 323.000000 0.634192 -1430.130035 -1186.600422 -1186.600422
16160 323.200000 0.610087 -1421.545682 -1187.272391 -1187.272391
16170 323.400000 0.622589 -1426.001621 -1186.927505 -1186.927505
16180 323.600000 0.656132 -1440.135854 -1188.181100 -1188.181100
16190 323.800000 0.608811 -1420.584692 -1186.801187 -1186.801187
16200 324.000000 0.640106 -1432.454038 -1186.653519 -1186.653519
16210 324.200000 0.605837 -1418.976584 -1186.335323 -1186.335323
16220 324.400000 0.592315 -1414.352726 -1186.903859 -1186.903859
16230 324.600000 0.607532 -1420.179797 -1186.887600 -1186.887600
16240 324.800000 0.614077 -1422.656826 -1186.851257 -1186.851257
16250 325.000000 0.611572 -1422.052769 -1187.209153 -1187.209153
16260 325.200000 0.639826 -1432.860242 -1187.166960 -1187.166960
16270 325.400000 0.612018 -1421.645317 -1186.630387 -1186.630387
16280 325.600000 0.620914 -1425.095296 -1186.664208 -1186.664208
16290 325.800000 0.586466 -1412.067463 -1186.864481 -1186.864481
16300 326.000000 0.592493 -1413.939279 -1186.421922 -1186.421922
16310 326.200000 0.583880 -1410.363633 -1186.153653 -1186.153653
16320 326.400000 0.638557 -1432.368706 -1187.162791 -1187.162791
16330 326.600000 0.610529 -1421.477385 -1187.034242 -1187.034242
16340 326.800000 0.604223 -1418.918872 -1186.897123 -1186.897123
16350 327.000000 0.592897 -1414.622152 -1186.949783 -1186.949783
16360 327.200000 0.603595 -1419.099904 -1187.319286 -1187.319286
16370 327.400000 0.637011 -1431.509165 -1186.897036 -1186.897036
16380 327.600000 0.595680 -1415.350073 -1186.608926 -1186.608926
16390 327.800000 0.617263 -1423.935785 -1186.906699 -1186.906699
16400 328.000000 0.624367 -1426.452180 -1186.695153 -1186.695153
16410 328.200000 0.595520 -1415.552703 -1186.873023 -1186.873023
16420 328.400000 0.613980 -1423.085170 -1187.316893 -1187.316893
16430 328.600000 0.662826 -1442.230871 -1187.705648 -1187.705648
16440 328.800000 0.591535 -1414.300605 -1187.151302 -1187.151302
16450 329.000000 0.588922 -1413.378371 -1187.232226 -1187.232226
16460 329.200000 0.621242 -1425.985914 -1187.428985 -1187.428985
16470 329.400000 0.594697 -1415.069615 -1186.705878 -1186.705878
16480 329.600000 0.602786 -1418.440033 -1186.970165 -1186.970165
16490 329.800000 0.620784 -1425.400900 -1187.019976 -1187.019976
16500 330.000000 0.601505 -1417.736797 -1186.758691 -1186.758691
16510 330.200000 0.605158 -1418.950774 -1186.570250 -1186.570250
16520 330.400000 0.628860 -1427.843542 -1186.361135 -1186.361135
16530 330.600000 0.605779 -1419.287776 -1186.668651 -1186.668651
16540 330.800000 0.593457 -1415.123603 -1187.236215 -1187.236215
16550 331.000000 0.623144 -1425.927892 -1186.640638 -1186.640638
16560 331.200000 0.594286 -1415.190655 -1186.984664 -1186.984664
16570 331.400000 0.619645 -1423.906003 -1185.962174 -1185.962174
16580 331.600000 0.601516 -1417.887942 -1186.905891 -1186.905891
16590 331.800000 0.600194 -1417.347067 -1186.872553 -1186.872553
16600 332.000000 0.604211 -1418.323313 -1186.306202 -1186.306202
16610 332.200000 0.594884 -1415.171392 -1186.735889 -1186.735889
16620 332.400000 0.663471 -1442.088487 -1187.315563 -1187.315563
16630 332.600000 0.608603 -1420.253478 -1186.549806 -1186.549806
16640 332.800000 0.584394 -1411.179872 -1186.772760 -1186.772760
16650 333.000000 0.574694 -1407.086822 -1186.404216 -1186.404216
16660 333.200000 0.619869 -1424.979600 -1186.949755 -1186.949755
16670 333.400000 0.621874 -1425.933199 -1187.133497 -1187.133497
16680 333.600000 0.533226 -1391.379037 -1186.620386 -1186.620386
16690 333.800000 0.596877 -1416.147277 -1186.946495 -1186.946495
16700 334.000000 0.578089 -1408.828870 -1186.842667 -1186.842667
16710 334.200000 0.626695 -1428.279448 -1187.628531 -1187.628531
16720 334.400000 0.572103 -1406.778412 -1187.090692 -1187.090692
16730 334.600000 0.562877 -1402.212024 -1186.067126 -1186.067126
16740 334.800000 0.582248 -1410.648455 -1187.065126 -1187.065126
16750 335.000000 0.591404 -1414.144298 -1187.045083 -1187.045083
16760 335.200000 0.594711 -1415.420734 -1187.051691 -1187.051691
16770 335.400000 0.573714 -1406.720251 -1186.414164 -1186.414164
16780 335.600000 0.608177 -1420.619289 -1187.079384 -1187.079384
16790 335.800000 0.586603 -1412.613123 -1187.357445 -1187.357445
16800 336.000000 0.620848 -1425.515851 -1187.110207 -1187.110207
16810 336.200000 0.579083 -1409.151952 -1186.784044 -1186.784044
16820 336.400000 0.596403 -1416.337509 -1187.318669 -1187.318669
16830 336.600000 0.623376 -1426.931353 -1187.554852 -1187.554852
16840 336.800000 0.638622 -1432.755387 -1187.524471 -1187.524471
16850 337.000000 0.602768 -1418.523374 -1187.060287 -1187.060287
16860 337.200000 0.568518 -1404.993417 -1186.682503 -1186.682503
16870 337.400000 0.592470 -1414.362036 -1186.853425 -1186.853425
16880 337.600000 0.593585 -1415.198739 -1187.262189 -1187.262189
16890 337.800000 0.570028 -1405.630518 -1186.739841 -1186.739841
16900 338.000000 0.574301 -1407.393424 -1186.861672 -1186.861672
16910 338.200000 0.589300 -1413.468799 -1187.177487 -1187.177487
16920 338.400000 0.614726 -1423.384502 -1187.329617 -1187.329617
16930 338.600000 0.608805 -1420.883446 -1187.102174 -1187.102174
16940 338.800000 0.568088 -1405.132167 -1186.986522 -1186.986522
16950 339.000000 0.611981 -1421.850906 -1186.850306 -1186.850306
16960 339.200000 0.615877 -1423.441865 -1186.945021 -1186.945021
16970 339.400000 0.606604 -1419.866972 -1186.931191 -1186.931191
16980 339.600000 0.605002 -1419.768912 -1187.448032 -1187.448032
16990 339.800000 0.601198 -1418.227652 -1187.367543 -1187.367543
17000 340.000000 0.594421 -1415.556108 -1187.298563 -1187.298563
17010 340.200000 0.648124 -1436.027458 -1187.147776 -1187.147776
17020 340.400000 0.587969 -1412.577354 -1186.797173 -1186.797173
17030 340.600000 0.593903 -1415.066432 -1187.007639 -1187.007639
17040 340.800000 0.604965 -1419.324169 -1187.017570 -1187.017570
17050 341.000000 0.583416 -1410.742304 -1186.710709 -1186.710709
17060 341.200000 0.581572 -1409.652370 -1186.328727 -1186.328727
17070 341.400000 0.592158 -1413.664017 -1186.275160 -1186.275160
17080 341.600000 0.644204 -1434.453038 -1187.078797 -1187.078797
17090 341.800000 0.597298 -1416.116213 -1186.753857 -1186.753857
17100 342.000000 0.614829 -1423.897081 -1187.802828 -1187.802828
17110 342.200000 0.617334 -1424.090081 -1187.033674 -1187.033674
17120 342.400000 0.618805 -1424.722641 -1187.101361 -1187.101361
17130 342.600000 0.636642 -1431.783797 -1187.313428 -1187.313428
17140 342.800000 0.626760 -1428.041761 -1187.365884 -1187.365884
17150 343.000000 0.614881 -1423.360787 -1187.246664 -1187.246664
17160 343.200000 0.639198 -1432.680508 -1187.228611 -1187.228611
17170 343.400000 0.626492 -1426.977841 -1186.404724 -1186.404724
17180 343.600000 0.589459 -1412.634688 -1186.282300 -1186.282300
17190 343.800000 0.606342 -1420.195530 -1187.360176 -1187.360176
17200 344.000000 0.595070 -1415.340304 -1186.833442 -1186.833442
17210 344.200000 0.608720 -1420.642555 -1186.894112 -1186.894112
17220 344.400000 0.620848 -1425.431298 -1187.025628 -1187.025628
17230 344.600000 0.636251 -1431.824665 -1187.504404 -1187.504404
17240 344.800000 0.594134 -1414.825865 -1186.678378 -1186.678378
17250 345.000000 0.593247 -1414.723548 -1186.916799 -1186.916799
17260 345.200000 0.586513 -1412.198660 -1186.977658 -1186.977658
17270 345.400000 0.567509 -1404.793284 -1186.870001 -1186.870001
17280 345.600000 0.600412 -1417.124558 -1186.566490 -1186.566490
17290 345.800000 0.635615 -1430.959092 -1186.882867 -1186.882867
17300 346.000000 0.584683 -1411.149668 -1186.631341 -1186.631341
17310 346.200000 0.665773 -1443.473337 -1187.816471 -1187.816471
17320 346.400000 0.645110 -1435.032874 -1187.310618 -1187.310618
17330 346.600000 0.665298 -1443.284589 -1187.810189 -1187.810189
17340 346.800000 0.612447 -1422.584572 -1187.404779 -1187.404779
17350 347.000000 0.612376 -1422.163834 -1187.011411 -1187.011411
17360 347.200000 0.605317 -1420.027658 -1187.586002 -1187.586002
17370 347.400000 0.638947 -1432.560530 -1187.205007 -1187.205007
17380 347.600000 0.597367 -1416.885636 -1187.496849 -1187.496849
17390 347.800000 0.622666 -1425.871497 -1186.767587 -1186.767587
17400 348.000000 0.624576 -1426.851009 -1187.013672 -1187.013672
17410 348.200000 0.594556 -1415.689696 -1187.380315 -1187.380315
17420 348.400000 0.667283 -1443.841506 -1187.604918 -1187.604918
17430 348.600000 0.610270 -1421.530848 -1187.187017 -1187.187017
17440 348.800000 0.609488 -1420.898287 -1186.854907 -1186.854907
17450 349.000000 0.620534 -1425.002659 -1186.717548 -1186.717548
17460 349.200000 0.610313 -1421.962895 -1187.602846 -1187.602846
17470 349.400000 0.602836 -1418.596900 -1187.108009 -1187.108009
17480 349.600000 0.578292 -1409.297580 -1187.233305 -1187.233305
17490 349.800000 0.595474 -1415.715889 -1187.053955 -1187.053955
17500 350.000000 0.618196 -1424.775040 -1187.387596 -1187.387596
17510 350.200000 0.606793 -1420.410444 -1187.402081 -1187.402081
17520 350.400000 0.607102 -1420.446475 -1187.319354 -1187.319354
17530 350.600000 0.595305 -1415.549084 -1186.952033 -1186.952033
17540 350.800000 0.634147 -1430.664972 -1187.152381 -1187.152381
17550 351.000000 0.620670 -1425.342953 -1187.005503 -1187.005503
17560 351.200000 0.636323 -1431.378415 -1187.030469 -1187.030469
17570 351.400000 0.635350 -1431.722520 -1187.748299 -1187.748299
17580 351.600000 0.608415 -1420.876867 -1187.245636 -1187.245636
17590 351.800000 0.607172 -1420.492259 -1187.338217 -1187.338217
17600 352.000000 0.624439 -1427.267775 -1187.483034 -1187.483034
17610 352.200000 0.619946 -1425.560133 -1187.500924 -1187.500924
17620 352.400000 0.636437 -1432.115050 -1187.723187 -1187.723187
17630 352.600000 0.612624 -1422.355073 -1187.107464 -1187.107464
17640 352.800000 0.640714 -1433.762324 -1187.728255 -1187.728255
17650 353.000000 0.586240 -1412.077174 -1186.961042 -1186.961042
17660 353.200000 0.626212 -1428.454142 -1187.988627 -1187.988627
17670 353.400000 0.650911 -1437.542314 -1187.592422 -1187.592422
17680 353.600000 0.590716 -1413.836399 -1187.001617 -1187.001617
17690 353.800000 0.623126 -1426.713647 -1187.433435 -1187.433435
17700 354.000000 0.647081 -1436.297648 -1187.818718 -1187.818718
17710 354.200000 0.601260 -1418.321088 -1187.437227 -1187.437227
17720 354.400000 0.530342 -1390.822305 -1187.170796 -1187.170796
17730 354.600000 0.581724 -1410.732400 -1187.350267 -1187.350267
17740 354.800000 0.591657 -1414.685460 -1187.489340 -1187.489340
17750 355.000000 0.597530 -1416.718175 -1187.266710 -1187.266710
17760 355.200000 0.618873 -1424.990599 -1187.343444 -1187.343444
17770 355.400000 0.591737 -1414.219397 -1186.992413 -1186.992413
17780 355.600000 0.594524 -1415.278726 -1186.981554 -1186.981554
17790 355.800000 0.608352 -1421.450113 -1187.843052 -1187.843052
17800 356.000000 0.586475 -1412.796709 -1187.590161 -1187.590161
17810 356.200000 0.587562 -1412.730712 -1187.107067 -1187.107067
17820 356.400000 0.647728 -1436.110007 -1187.382269 -1187.382269
17830 356.600000 0.646068 -1435.475778 -1187.385677 -1187.385677
17840 356.800000 0.650272 -1437.287083 -1187.582443 -1187.582443
17850 357.000000 0.616019 -1424.765878 -1188.214446 -1188.214446
17860 357.200000 0.640876 -1433.966717 -1187.870320 -1187.870320
17870 357.400000 0.620034 -1425.884653 -1187.791608 -1187.791608
17880 357.600000 0.625514 -1427.851328 -1187.654103 -1187.654103
17890 357.800000 0.654766 -1439.366705 -1187.936708 -1187.936708
17900 358.000000 0.606168 -1420.416410 -1187.647721 -1187.647721
17910 358.200000 0.633024 -1431.047217 -1187.965982 -1187.965982
17920 358.400000 0.602848 -1418.507452 -1187.013940 -1187.013940
17930 358.600000 0.594508 -1415.950225 -1187.659073 -1187.659073
17940 358.800000 0.631310 -1430.057139 -1187.634156 -1187.634156
17950 359.000000 0.568348 -1405.663951 -1187.418139 -1187.418139
17960 359.200000 0.588041 -1413.355687 -1187.548047 -1187.548047
17970 359.400000 0.588782 -1413.442854 -1187.350688 -1187.350688
17980 359.600000 0.627538 -1428.931648 -1187.957077 -1187.957077
17990 359.800000 0.602320 -1419.296651 -1188.005774 -1188.005774
18000 360.000000 0.579447 -1409.729066 -1187.221268 -1187.221268
18010 360.200000 0.611160 -1422.443917 -1187.758609 -1187.758609
18020 360.400000 0.625361 -1427.490166 -1187.351669 -1187.351669
18030 360.600000 0.603681 -1419.333512 -1187.520189 -1187.520189
18040 360.800000 0.590780 -1414.246825 -1187.387327 -1187.387327
18050 361.000000 0.605733 -1419.984266 -1187.382678 -1187.382678
18060 361.200000 0.601097 -1418.271494 -1187.450094 -1187.450094
18070 361.400000 0.593412 -1415.304545 -1187.434363 -1187.434363
18080 361.600000 0.652835 -1438.184641 -1187.495853 -1187.495853
18090 361.800000 0.613472 -1422.641029 -1187.067599 -1187.067599
18100 362.000000 0.582476 -1411.323485 -1187.652602 -1187.652602
18110 362.200000 0.589883 -1413.529637 -1187.014618 -1187.014618
18120 362.400000 0.631374 -1429.856704 -1187.409130 -1187.409130
18130 362.600000 0.623816 -1426.908745 -1187.363391 -1187.363391
18140 362.800000 0.582745 -1411.059128 -1187.284981 -1187.284981
18150 363.000000 0.594249 -1414.975908 -1186.784112 -1186.784112
18160 363.200000 0.607246 -1420.399827 -1187.217306 -1187.217306
18170 363.400000 0.593291 -1415.089260 -1187.265671 -1187.265671
18180 363.600000 0.623875 -1426.970668 -1187.402745 -1187.402745
18190 363.800000 0.555601 -1400.253832 -1186.902883 -1186.902883
18200 364.000000 0.641848 -1434.189593 -1187.719918 -1187.719918
18210 364.200000 0.616194 -1423.589091 -1186.970564 -1186.970564
18220 364.400000 0.621516 -1425.606007 -1186.943841 -1186.943841
18230 364.600000 0.581900 -1410.281752 -1186.832182 -1186.832182
18240 364.800000 0.609277 -1421.658186 -1187.695774 -1187.695774
18250 365.000000 0.612322 -1422.105405 -1186.973786 -1186.973786
18260 365.200000 0.591624 -1414.498706 -1187.315169 -1187.315169
18270 365.400000 0.606560 -1419.990889 -1187.071928 -1187.071928
18280 365.600000 0.609446 -1421.530230 -1187.502822 -1187.502822
18290 365.800000 0.618221 -1424.773205 -1187.376149 -1187.376149
18300 366.000000 0.588581 -1413.938758 -1187.923702 -1187.923702
18310 366.200000 0.641742 -1434.158123 -1187.729140 -1187.729140
18320 366.400000 0.590058 -1413.781485 -1187.199109 -1187.199109
18330 366.600000 0.606944 -1420.577440 -1187.511095 -1187.511095
18340 366.800000 0.592670 -1414.262505 -1186.677174 -1186.677174
18350 367.000000 0.610829 -1422.254740 -1187.696445 -1187.696445
18360 367.200000 0.583246 -1411.403995 -1187.437493 -1187.437493
18370 367.400000 0.594021 -1415.652105 -1187.548001 -1187.548001
18380 367.600000 0.610580 -1421.728263 -1187.265548 -1187.265548
18390 367.800000 0.587022 -1413.195841 -1187.779478 -1187.779478
18400 368.000000 0.596401 -1416.075234 -1187.057175 -1187.057175
18410 368.200000 0.601810 -1418.275879 -1187.180872 -1187.180872
18420 368.400000 0.594523 -1415.769989 -1187.473258 -1187.473258
18430 368.600000 0.593311 -1415.066952 -1187.235394 -1187.235394
18440 368.800000 0.600587 -1418.002267 -1187.376726 -1187.376726
18450 369.000000 0.594878 -1415.793836 -1187.360602 -1187.360602
18460 369.200000 0.636305 -1431.711804 -1187.370758 -1187.370758
18470 369.400000 0.629971 -1428.973611 -1187.064855 -1187.064855
18480 369.600000 0.641920 -1434.192393 -1187.695228 -1187.695228
18490 369.800000 0.596661 -1416.439382 -1187.321423 -1187.321423
18500 370.000000 0.600903 -1418.198982 -1187.452178 -1187.452178
18510 370.200000 0.623423 -1426.915193 -1187.520633 -1187.520633
18520 370.400000 0.605011 -1419.340004 -1187.015886 -1187.015886
18530 370.600000 0.607604 -1420.752744 -1187.432764 -1187.432764
18540 370.800000 0.593269 -1415.115313 -1187.299944 -1187.299944
18550 371.000000 0.635157 -1431.527301 -1187.626853 -1187.626853
18560 371.200000 0.628527 -1428.872861 -1187.518439 -1187.518439
18570 371.400000 0.568743 -1405.820740 -1187.423468 -1187.423468
18580 371.600000 0.600057 -1417.583242 -1187.161261 -1187.161261
18590 371.800000 0.628547 -1428.638712 -1187.276492 -1187.276492
18600 372.000000 0.587317 -1412.906910 -1187.377235 -1187.377235
18610 372.200000 0.631932 -1430.798560 -1188.136634 -1188.136634
18620 372.400000 0.622301 -1426.813461 -1187.849724 -1187.849724
18630 372.600000 0.624742 -1427.536403 -1187.635516 -1187.635516
18640 372.800000 0.591374 -1414.675639 -1187.587874 -1187.587874
18650 373.000000 0.579944 -1409.990632 -1187.292206 -1187.292206
18660 373.200000 0.586724 -1412.850250 -1187.548134 -1187.548134
18670 373.400000 0.612702 -1422.877186 -1187.599438 -1187.599438
18680 373.600000 0.632520 -1430.811036 -1187.923164 -1187.923164
18690 373.800000 0.600521 -1418.279782 -1187.679696 -1187.679696
18700 374.000000 0.580846 -1410.330078 -1187.285226 -1187.285226
18710 374.200000 0.601128 -1418.020671 -1187.187542 -1187.187542
18720 374.400000 0.624105 -1427.158331 -1187.502129 -1187.502129
18730 374.600000 0.625041 -1427.472258 -1187.456541 -1187.456541
18740 374.800000 0.580222 -1409.943883 -1187.138719 -1187.138719
18750 375.000000 0.629391 -1429.130914 -1187.444952 -1187.444952
18760 375.200000 0.597637 -1416.460705 -1186.967979 -1186.967979
18770 375.400000 0.590215 -1414.020370 -1187.377991 -1187.377991
18780 375.600000 0.606834 -1420.431639 -1187.407353 -1187.407353
18790 375.800000 0.628065 -1429.033183 -1187.856082 -1187.856082
18800 376.000000 0.643852 -1434.839736 -1187.600547 -1187.600547
18810 376.200000 0.631678 -1430.087943 -1187.523452 -1187.523452
18820 376.400000 0.599497 -1417.347505 -1187.140695 -1187.140695
18830 376.600000 0.591523 -1414.856048 -1187.711200 -1187.711200
18840 376.800000 0.585512 -1412.004911 -1187.168270 -1187.168270
18850 377.000000 0.608940 -1421.111305 -1187.278247 -1187.278247
18860 377.200000 0.604405 -1419.833909 -1187.742503 -1187.742503
18870 377.400000 0.613630 -1422.897907 -1187.263869 -1187.263869
18880 377.600000 0.569814 -1406.343724 -1187.535143 -1187.535143
18890 377.800000 0.623669 -1427.152462 -1187.663713 -1187.663713
18900 378.000000 0.640517 -1433.892983 -1187.934429 -1187.934429
18910 378.200000 0.621207 -1426.251089 -1187.707718 -1187.707718
18920 378.400000 0.606967 -1420.352288 -1187.277106 -1187.277106
18930 378.600000 0.608036 -1421.407022 -1187.921252 -1187.921252
18940 378.800000 0.599159 -1417.424518 -1187.347632 -1187.347632
18950 379.000000 0.637721 -1432.592412 -1187.707410 -1187.707410
18960 379.200000 0.631125 -1429.549292 -1187.197141 -1187.197141
18970 379.400000 0.623880 -1427.536527 -1187.966692 -1187.966692
18980 379.600000 0.623875 -1427.098473 -1187.530563 -1187.530563
18990 379.800000 0.595708 -1416.431912 -1187.679935 -1187.679935
19000 380.000000 0.652007 -1438.259104 -1187.888591 -1187.888591
19010 380.200000 0.622499 -1426.368155 -1187.328385 -1187.328385
19020 380.400000 0.628569 -1429.423826 -1188.053326 -1188.053326
19030 380.600000 0.611821 -1422.507546 -1187.568113 -1187.568113
19040 380.800000 0.641044 -1434.232708 -1188.071816 -1188.071816
19050 381.000000 0.601275 -1418.020077 -1187.130480 -1187.130480
19060 381.200000 0.609298 -1421.300047 -1187.329633 -1187.329633
19070 381.400000 0.611503 -1422.131333 -1187.314056 -1187.314056
19080 381.600000 0.624318 -1427.612565 -1187.874431 -1187.874431
19090 381.800000 0.641814 -1434.282546 -1187.826064 -1187.826064
19100 382.000000 0.631946 -1430.721945 -1188.054732 -1188.054732
19110 382.200000 0.599141 -1417.380755 -1187.310499 -1187.310499
