28420 3126.200000 0.006527 -1618.083764 -1615.577334 -1615.577334
28430 3127.300000 0.006730 -1618.168239 -1615.583898 -1615.583898
28440 3128.400000 0.006147 -1617.903858 -1615.543224 -1615.543224
28450 3129.500000 0.006405 -1618.003652 -1615.544058 -1615.544058
28460 3130.600000 0.006674 -1618.177617 -1615.614987 -1615.614987
28470 3131.700000 0.006448 -1618.053834 -1615.577716 -1615.577716
28480 3132.800000 0.006494 -1618.050649 -1615.557032 -1615.557032
28490 3133.900000 0.006413 -1617.996377 -1615.533935 -1615.533935
28500 3135.000000 0.006855 -1618.206241 -1615.574055 -1615.574055
28510 3136.100000 0.006661 -1618.109139 -1615.551143 -1615.551143
28520 3137.200000 0.006700 -1618.116682 -1615.543696 -1615.543696
28530 3138.300000 0.006755 -1618.184686 -1615.590862 -1615.590862
28540 3139.400000 0.006816 -1618.215513 -1615.597990 -1615.597990
28550 3140.500000 0.006759 -1618.164704 -1615.569249 -1615.569249
28560 3141.600000 0.006723 -1618.139968 -1615.558146 -1615.558146
28570 3142.700000 0.006714 -1618.137861 -1615.559547 -1615.559547
28580 3143.800000 0.006924 -1618.233057 -1615.574149 -1615.574149
28590 3144.900000 0.006597 -1618.090128 -1615.557018 -1615.557018
28600 3146.000000 0.006342 -1617.973153 -1615.537926 -1615.537926
28610 3147.100000 0.006537 -1618.065063 -1615.554688 -1615.554688
28620 3148.200000 0.006311 -1617.975895 -1615.552663 -1615.552663
28630 3149.300000 0.006290 -1617.927709 -1615.512246 -1615.512246
28640 3150.400000 0.006345 -1617.970380 -1615.533784 -1615.533784
28650 3151.500000 0.006091 -1617.837213 -1615.498102 -1615.498102
28660 3152.600000 0.006654 -1618.150316 -1615.595113 -1615.595113
28670 3153.700000 0.006413 -1618.014599 -1615.552131 -1615.552131
28680 3154.800000 0.006568 -1618.090755 -1615.568777 -1615.568777
28690 3155.900000 0.006425 -1618.003742 -1615.536626 -1615.536626
28700 3157.000000 0.006689 -1618.157625 -1615.589114 -1615.589114
28710 3158.100000 0.006059 -1617.841946 -1615.515320 -1615.515320
28720 3159.200000 0.006337 -1617.986064 -1615.552678 -1615.552678
28730 3160.300000 0.005865 -1617.776768 -1615.524699 -1615.524699
28740 3161.400000 0.006657 -1618.130097 -1615.573704 -1615.573704
28750 3162.500000 0.006357 -1617.963714 -1615.522735 -1615.522735
28760 3163.600000 0.006746 -1618.137537 -1615.547208 -1615.547208
28770 3164.700000 0.006632 -1618.081373 -1615.534607 -1615.534607
28780 3165.800000 0.007042 -1618.314852 -1615.610737 -1615.610737
28790 3166.900000 0.006407 -1618.024781 -1615.564339 -1615.564339
28800 3168.000000 0.006471 -1618.042789 -1615.557878 -1615.557878
28810 3169.100000 0.006333 -1617.950680 -1615.518787 -1615.518787
28820 3170.200000 0.006566 -1618.091738 -1615.570228 -1615.570228
28830 3171.300000 0.006509 -1618.016794 -1615.517213 -1615.517213
28840 3172.400000 0.006709 -1618.117719 -1615.541395 -1615.541395
28850 3173.500000 0.006691 -1618.122290 -1615.553034 -1615.553034
28860 3174.600000 0.006639 -1618.127046 -1615.577761 -1615.577761
28870 3175.700000 0.006365 -1617.960462 -1615.516454 -1615.516454
28880 3176.800000 0.006543 -1618.063818 -1615.551410 -1615.551410
28890 3177.900000 0.006739 -1618.134819 -1615.547067 -1615.547067
28900 3179.000000 0.006603 -1618.077427 -1615.541814 -1615.541814
28910 3180.100000 0.006493 -1618.024469 -1615.531094 -1615.531094
28920 3181.200000 0.006480 -1618.051142 -1615.562984 -1615.562984
28930 3182.300000 0.006593 -1618.067116 -1615.535247 -1615.535247
28940 3183.400000 0.006384 -1617.985246 -1615.533802 -1615.533802
28950 3184.500000 0.006470 -1618.004699 -1615.520187 -1615.520187
28960 3185.600000 0.007088 -1618.322093 -1615.600394 -1615.600394
28970 3186.700000 0.006835 -1618.174275 -1615.549491 -1615.549491
28980 3187.800000 0.006900 -1618.215511 -1615.566010 -1615.566010
28990 3188.900000 0.006579 -1618.049031 -1615.522519 -1615.522519
29000 3190.000000 0.006227 -1617.900292 -1615.509229 -1615.509229
29010 3191.100000 0.006187 -1617.858837 -1615.483095 -1615.483095
29020 3192.200000 0.006895 -1618.209135 -1615.561567 -1615.561567
29030 3193.300000 0.007129 -1618.340605 -1615.602969 -1615.602969
29040 3194.400000 0.006779 -1618.150002 -1615.547048 -1615.547048
29050 3195.500000 0.006750 -1618.160687 -1615.568584 -1615.568584
29060 3196.600000 0.006311 -1617.928342 -1615.504783 -1615.504783
29070 3197.700000 0.006655 -1618.105450 -1615.549836 -1615.549836
29080 3198.800000 0.006455 -1618.013104 -1615.534406 -1615.534406
29090 3199.900000 0.006369 -1617.965257 -1615.519421 -1615.519421
29100 3201.000000 0.006714 -1618.128186 -1615.549972 -1615.549972
29110 3202.100000 0.006521 -1618.032553 -1615.528388 -1615.528388
29120 3203.200000 0.006267 -1617.889267 -1615.482880 -1615.482880
29130 3204.300000 0.006684 -1618.077926 -1615.511251 -1615.511251
29140 3205.400000 0.006686 -1618.104442 -1615.537169 -1615.537169
29150 3206.500000 0.006667 -1618.063246 -1615.503246 -1615.503246
29160 3207.600000 0.006711 -1618.089170 -1615.512242 -1615.512242
29170 3208.700000 0.006677 -1618.065739 -1615.501645 -1615.501645
29180 3209.800000 0.006808 -1618.164617 -1615.550457 -1615.550457
29190 3210.900000 0.006549 -1618.044877 -1615.529878 -1615.529878
29200 3212.000000 0.006577 -1618.062313 -1615.536814 -1615.536814
29210 3213.100000 0.006518 -1618.004717 -1615.501786 -1615.501786
29220 3214.200000 0.006580 -1618.045589 -1615.518812 -1615.518812
29230 3215.300000 0.006958 -1618.237586 -1615.565717 -1615.565717
29240 3216.400000 0.006380 -1617.946430 -1615.496327 -1615.496327
29250 3217.500000 0.006557 -1618.061876 -1615.543839 -1615.543839
29260 3218.600000 0.006456 -1617.998354 -1615.519091 -1615.519091
29270 3219.700000 0.006074 -1617.808233 -1615.475960 -1615.475960
29280 3220.800000 0.005909 -1617.731433 -1615.462299 -1615.462299
29290 3221.900000 0.007123 -1618.310305 -1615.575107 -1615.575107
29300 3223.000000 0.006173 -1617.836840 -1615.466499 -1615.466499
29310 3224.100000 0.006420 -1617.969592 -1615.504427 -1615.504427
29320 3225.200000 0.006693 -1618.102852 -1615.532648 -1615.532648
29330 3226.300000 0.006436 -1617.965964 -1615.494675 -1615.494675
29340 3227.400000 0.006355 -1617.934227 -1615.493922 -1615.493922
29350 3228.500000 0.006827 -1618.148586 -1615.527021 -1615.527021
29360 3229.600000 0.006835 -1618.164494 -1615.540000 -1615.540000
29370 3230.700000 0.006738 -1618.132257 -1615.544893 -1615.544893
29380 3231.800000 0.006611 -1618.091724 -1615.553047 -1615.553047
29390 3232.900000 0.006404 -1617.981671 -1615.522436 -1615.522436
29400 3234.000000 0.006419 -1617.950767 -1615.485914 -1615.485914
29410 3235.100000 0.006322 -1617.894489 -1615.466753 -1615.466753
29420 3236.200000 0.006457 -1617.981474 -1615.501959 -1615.501959
29430 3237.300000 0.006964 -1618.225611 -1615.551613 -1615.551613
29440 3238.400000 0.006423 -1617.960932 -1615.494459 -1615.494459
29450 3239.500000 0.006332 -1617.910306 -1615.478685 -1615.478685
29460 3240.600000 0.006524 -1618.000449 -1615.495388 -1615.495388
29470 3241.700000 0.006878 -1618.161910 -1615.520704 -1615.520704
29480 3242.800000 0.006246 -1617.865707 -1615.467224 -1615.467224
29490 3243.900000 0.006361 -1617.926711 -1615.484159 -1615.484159
29500 3245.000000 0.006562 -1618.025079 -1615.505145 -1615.505145
29510 3246.100000 0.006630 -1618.054834 -1615.508773 -1615.508773
29520 3247.200000 0.006981 -1618.219222 -1615.538528 -1615.538528
29530 3248.300000 0.006485 -1617.931499 -1615.441409 -1615.441409
29540 3249.400000 0.006566 -1617.968622 -1615.447303 -1615.447303
29550 3250.500000 0.006349 -1617.934480 -1615.496334 -1615.496334
29560 3251.600000 0.006495 -1617.964694 -1615.470480 -1615.470480
29570 3252.700000 0.006201 -1617.826387 -1615.445132 -1615.445132
29580 3253.800000 0.007037 -1618.235443 -1615.533271 -1615.533271
29590 3254.900000 0.006631 -1618.019836 -1615.473669 -1615.473669
29600 3256.000000 0.006838 -1618.113484 -1615.487510 -1615.487510
29610 3257.100000 0.006425 -1617.951845 -1615.484799 -1615.484799
29620 3258.200000 0.006835 -1618.153428 -1615.528972 -1615.528972
29630 3259.300000 0.006227 -1617.854740 -1615.463414 -1615.463414
29640 3260.400000 0.006731 -1618.106704 -1615.522131 -1615.522131
29650 3261.500000 0.006885 -1618.168832 -1615.525088 -1615.525088
29660 3262.600000 0.006782 -1618.088773 -1615.484608 -1615.484608
29670 3263.700000 0.006591 -1617.977476 -1615.446588 -1615.446588
29680 3264.800000 0.006503 -1617.963504 -1615.466235 -1615.466235
29690 3265.900000 0.006072 -1617.764357 -1615.432567 -1615.432567
29700 3267.000000 0.006640 -1618.055598 -1615.505957 -1615.505957
29710 3268.100000 0.006492 -1617.998589 -1615.505560 -1615.505560
29720 3269.200000 0.006880 -1618.158671 -1615.516840 -1615.516840
29730 3270.300000 0.007003 -1618.210382 -1615.521060 -1615.521060
29740 3271.400000 0.007431 -1618.405938 -1615.552602 -1615.552602
29750 3272.500000 0.006474 -1617.963273 -1615.477168 -1615.477168
29760 3273.600000 0.007062 -1618.223914 -1615.512296 -1615.512296
29770 3274.700000 0.006418 -1617.944140 -1615.479787 -1615.479787
29780 3275.800000 0.006829 -1618.110978 -1615.488732 -1615.488732
29790 3276.900000 0.006796 -1618.129784 -1615.519962 -1615.519962
29800 3278.000000 0.006847 -1618.124429 -1615.495123 -1615.495123
29810 3279.100000 0.006560 -1618.010273 -1615.491422 -1615.491422
29820 3280.200000 0.006838 -1618.151491 -1615.525632 -1615.525632
29830 3281.300000 0.006462 -1617.980680 -1615.499085 -1615.499085
29840 3282.400000 0.006392 -1617.898572 -1615.444047 -1615.444047
29850 3283.500000 0.006932 -1618.153965 -1615.491982 -1615.491982
29860 3284.600000 0.006370 -1617.881406 -1615.435222 -1615.435222
29870 3285.700000 0.007239 -1618.292860 -1615.513253 -1615.513253
29880 3286.800000 0.006838 -1618.131477 -1615.505749 -1615.505749
29890 3287.900000 0.006937 -1618.162425 -1615.498460 -1615.498460
29900 3289.000000 0.006591 -1618.008076 -1615.477184 -1615.477184
29910 3290.100000 0.006774 -1618.060007 -1615.458945 -1615.458945
29920 3291.200000 0.006275 -1617.848099 -1615.438384 -1615.438384
29930 3292.300000 0.007271 -1618.353569 -1615.561580 -1615.561580
29940 3293.400000 0.006775 -1618.099728 -1615.498245 -1615.498245
29950 3294.500000 0.006527 -1617.979981 -1615.473740 -1615.473740
29960 3295.600000 0.006749 -1618.074915 -1615.483143 -1615.483143
29970 3296.700000 0.006673 -1618.059567 -1615.497044 -1615.497044
29980 3297.800000 0.006956 -1618.182928 -1615.511728 -1615.511728
29990 3298.900000 0.006838 -1618.116493 -1615.490687 -1615.490687
30000 3300.000000 0.006768 -1618.043748 -1615.444833 -1615.444833
30010 3301.100000 0.006822 -1618.120323 -1615.500785 -1615.500785
30020 3302.200000 0.006634 -1618.003250 -1615.455918 -1615.455918
30030 3303.300000 0.006376 -1617.907918 -1615.459441 -1615.459441
30040 3304.400000 0.006435 -1617.900601 -1615.429751 -1615.429751
30050 3305.500000 0.006810 -1618.110515 -1615.495499 -1615.495499
30060 3306.600000 0.006844 -1618.097692 -1615.469485 -1615.469485
30070 3307.700000 0.007221 -1618.308182 -1615.535277 -1615.535277
30080 3308.800000 0.006984 -1618.176032 -1615.494289 -1615.494289
30090 3309.900000 0.006898 -1618.128812 -1615.480136 -1615.480136
30100 3311.000000 0.006605 -1618.011157 -1615.474883 -1615.474883
30110 3312.100000 0.006675 -1618.063034 -1615.499826 -1615.499826
30120 3313.200000 0.006792 -1618.090551 -1615.482343 -1615.482343
30130 3314.300000 0.006813 -1618.089191 -1615.473046 -1615.473046
30140 3315.400000 0.006963 -1618.143403 -1615.469729 -1615.469729
30150 3316.500000 0.007031 -1618.187425 -1615.487693 -1615.487693
30160 3317.600000 0.006618 -1617.982875 -1615.441685 -1615.441685
30170 3318.700000 0.006222 -1617.820956 -1615.431816 -1615.431816
30180 3319.800000 0.006595 -1617.965975 -1615.433417 -1615.433417
30190 3320.900000 0.006493 -1617.931863 -1615.438669 -1615.438669
30200 3322.000000 0.006892 -1618.100916 -1615.454530 -1615.454530
30210 3323.100000 0.006833 -1618.088191 -1615.464132 -1615.464132
30220 3324.200000 0.006779 -1618.037978 -1615.434834 -1615.434834
30230 3325.300000 0.006650 -1617.997671 -1615.444133 -1615.444133
30240 3326.400000 0.006411 -1617.887382 -1615.425469 -1615.425469
30250 3327.500000 0.006685 -1618.057248 -1615.490176 -1615.490176
30260 3328.600000 0.006400 -1617.900316 -1615.442904 -1615.442904
30270 3329.700000 0.006695 -1618.006170 -1615.435351 -1615.435351
30280 3330.800000 0.006554 -1617.961022 -1615.444232 -1615.444232
30290 3331.900000 0.007005 -1618.151116 -1615.461140 -1615.461140
30300 3333.000000 0.006358 -1617.872054 -1615.430518 -1615.430518
30310 3334.100000 0.006918 -1618.143021 -1615.486533 -1615.486533
30320 3335.200000 0.006528 -1617.941791 -1615.435162 -1615.435162
30330 3336.300000 0.006692 -1618.010585 -1615.440866 -1615.440866
30340 3337.400000 0.006754 -1618.050671 -1615.457193 -1615.457193
30350 3338.500000 0.006883 -1618.138401 -1615.495174 -1615.495174
30360 3339.600000 0.006331 -1617.860156 -1615.428901 -1615.428901
30370 3340.700000 0.006511 -1617.944582 -1615.444403 -1615.444403
30380 3341.800000 0.006692 -1618.020414 -1615.450827 -1615.450827
30390 3342.900000 0.006216 -1617.782666 -1615.395859 -1615.395859
30400 3344.000000 0.006686 -1617.992988 -1615.425435 -1615.425435
30410 3345.100000 0.006586 -1617.956726 -1615.427703 -1615.427703
30420 3346.200000 0.006860 -1618.110265 -1615.476055 -1615.476055
30430 3347.300000 0.006453 -1617.912866 -1615.435013 -1615.435013
30440 3348.400000 0.007028 -1618.186288 -1615.487390 -1615.487390
30450 3349.500000 0.006529 -1617.913851 -1615.406697 -1615.406697
30460 3350.600000 0.006599 -1617.970155 -1615.436252 -1615.436252
30470 3351.700000 0.006949 -1618.148930 -1615.480660 -1615.480660
30480 3352.800000 0.007029 -1618.194067 -1615.495103 -1615.495103
30490 3353.900000 0.006404 -1617.869988 -1615.410880 -1615.410880
30500 3355.000000 0.006622 -1618.005602 -1615.462668 -1615.462668
30510 3356.100000 0.006420 -1617.876723 -1615.411409 -1615.411409
30520 3357.200000 0.006652 -1618.022649 -1615.468465 -1615.468465
30530 3358.300000 0.006984 -1618.160208 -1615.478195 -1615.478195
30540 3359.400000 0.007031 -1618.156323 -1615.456385 -1615.456385
30550 3360.500000 0.006579 -1617.955491 -1615.429136 -1615.429136
30560 3361.600000 0.006570 -1617.949805 -1615.427067 -1615.427067
30570 3362.700000 0.006510 -1617.911801 -1615.412022 -1615.412022
30580 3363.800000 0.006673 -1617.977275 -1615.414709 -1615.414709
30590 3364.900000 0.006496 -1617.870095 -1615.375476 -1615.375476
30600 3366.000000 0.006718 -1618.000904 -1615.421083 -1615.421083
30610 3367.100000 0.006728 -1618.016953 -1615.433399 -1615.433399
30620 3368.200000 0.006731 -1618.013131 -1615.428459 -1615.428459
30630 3369.300000 0.006945 -1618.096095 -1615.429096 -1615.429096
30640 3370.400000 0.006786 -1618.023626 -1615.417942 -1615.417942
30650 3371.500000 0.007051 -1618.149125 -1615.441624 -1615.441624
30660 3372.600000 0.006686 -1617.998629 -1615.431306 -1615.431306
30670 3373.700000 0.006697 -1618.010452 -1615.438848 -1615.438848
30680 3374.800000 0.006650 -1618.030533 -1615.477090 -1615.477090
30690 3375.900000 0.006620 -1617.963998 -1615.422031 -1615.422031
30700 3377.000000 0.006270 -1617.820265 -1615.412643 -1615.412643
30710 3378.100000 0.006971 -1618.110832 -1615.433945 -1615.433945
30720 3379.200000 0.006962 -1618.146850 -1615.473300 -1615.473300
30730 3380.300000 0.006682 -1617.984030 -1615.418149 -1615.418149
30740 3381.400000 0.006778 -1618.043786 -1615.440897 -1615.440897
30750 3382.500000 0.006171 -1617.757811 -1615.388193 -1615.388193
30760 3383.600000 0.006230 -1617.790403 -1615.398172 -1615.398172
30770 3384.700000 0.006926 -1618.112234 -1615.452498 -1615.452498
30780 3385.800000 0.006573 -1617.919493 -1615.395314 -1615.395314
30790 3386.900000 0.007119 -1618.199043 -1615.465501 -1615.465501
30800 3388.000000 0.006627 -1617.967034 -1615.422336 -1615.422336
30810 3389.100000 0.006597 -1617.946478 -1615.413302 -1615.413302
30820 3390.200000 0.006357 -1617.849195 -1615.407954 -1615.407954
30830 3391.300000 0.006603 -1617.944852 -1615.409350 -1615.409350
30840 3392.400000 0.006619 -1617.950066 -1615.408224 -1615.408224
30850 3393.500000 0.007059 -1618.165114 -1615.454557 -1615.454557
30860 3394.600000 0.006719 -1617.993956 -1615.414049 -1615.414049
30870 3395.700000 0.006863 -1618.087074 -1615.451833 -1615.451833
30880 3396.800000 0.006460 -1617.856988 -1615.376492 -1615.376492
30890 3397.900000 0.006509 -1617.882944 -1615.383441 -1615.383441
30900 3399.000000 0.006613 -1617.936347 -1615.397012 -1615.397012
30910 3400.100000 0.006163 -1617.692460 -1615.325862 -1615.325862
30920 3401.200000 0.006310 -1617.802092 -1615.379068 -1615.379068
30930 3402.300000 0.007194 -1618.236570 -1615.473974 -1615.473974
30940 3403.400000 0.007136 -1618.226220 -1615.486142 -1615.486142
30950 3404.500000 0.006666 -1617.947967 -1615.388330 -1615.388330
30960 3405.600000 0.006705 -1617.980644 -1615.405850 -1615.405850
30970 3406.700000 0.006558 -1617.925658 -1615.407326 -1615.407326
30980 3407.800000 0.006417 -1617.861220 -1615.396986 -1615.396986
30990 3408.900000 0.006461 -1617.868451 -1615.387593 -1615.387593
31000 3410.000000 0.006675 -1617.975586 -1615.412214 -1615.412214
31010 3411.100000 0.006751 -1617.986684 -1615.394368 -1615.394368
31020 3412.200000 0.006669 -1617.985977 -1615.425123 -1615.425123
31030 3413.300000 0.007058 -1618.144666 -1615.434476 -1615.434476
31040 3414.400000 0.006335 -1617.792672 -1615.360164 -1615.360164
31050 3415.500000 0.006600 -1617.902975 -1615.368755 -1615.368755
31060 3416.600000 0.006900 -1618.040636 -1615.390946 -1615.390946
31070 3417.700000 0.007060 -1618.118791 -1615.407756 -1615.407756
31080 3418.800000 0.006821 -1618.024903 -1615.405749 -1615.405749
31090 3419.900000 0.006928 -1618.068686 -1615.408288 -1615.408288
31100 3421.000000 0.006323 -1617.783674 -1615.355454 -1615.355454
31110 3422.100000 0.006609 -1617.931000 -1615.393082 -1615.393082
31120 3423.200000 0.006746 -1617.945732 -1615.355128 -1615.355128
31130 3424.300000 0.006679 -1617.929374 -1615.364782 -1615.364782
31140 3425.400000 0.006795 -1617.966680 -1615.357529 -1615.357529
31150 3426.500000 0.006992 -1618.070807 -1615.385944 -1615.385944
31160 3427.600000 0.006527 -1617.874849 -1615.368310 -1615.368310
31170 3428.700000 0.006544 -1617.892104 -1615.379120 -1615.379120
31180 3429.800000 0.006614 -1617.917111 -1615.377408 -1615.377408
31190 3430.900000 0.006531 -1617.856821 -1615.348841 -1615.348841
31200 3432.000000 0.006500 -1617.813459 -1615.317647 -1615.317647
31210 3433.100000 0.007049 -1618.118586 -1615.411931 -1615.411931
31220 3434.200000 0.006763 -1617.989706 -1615.392595 -1615.392595
31230 3435.300000 0.006460 -1617.829972 -1615.349330 -1615.349330
31240 3436.400000 0.006497 -1617.835737 -1615.340838 -1615.340838
31250 3437.500000 0.006691 -1617.936780 -1615.367360 -1615.367360
31260 3438.600000 0.006865 -1618.037618 -1615.401409 -1615.401409
31270 3439.700000 0.006991 -1618.079191 -1615.394718 -1615.394718
31280 3440.800000 0.006631 -1617.905493 -1615.359143 -1615.359143
31290 3441.900000 0.006480 -1617.832871 -1615.344677 -1615.344677
31300 3443.000000 0.006867 -1617.992138 -1615.355032 -1615.355032
31310 3444.100000 0.006914 -1618.052553 -1615.397478 -1615.397478
31320 3445.200000 0.006720 -1617.929151 -1615.348751 -1615.348751
31330 3446.300000 0.006640 -1617.892096 -1615.342371 -1615.342371
31340 3447.400000 0.007055 -1618.091858 -1615.382634 -1615.382634
31350 3448.500000 0.006890 -1618.017388 -1615.371754 -1615.371754
31360 3449.600000 0.006842 -1617.979873 -1615.352498 -1615.352498
31370 3450.700000 0.006912 -1618.000583 -1615.346283 -1615.346283
31380 3451.800000 0.007077 -1618.095446 -1615.377823 -1615.377823
31390 3452.900000 0.006932 -1618.017314 -1615.355414 -1615.355414
31400 3454.000000 0.006386 -1617.756760 -1615.304569 -1615.304569
31410 3455.100000 0.006952 -1618.046013 -1615.376305 -1615.376305
31420 3456.200000 0.006627 -1617.901104 -1615.356206 -1615.356206
31430 3457.300000 0.006708 -1617.928741 -1615.352884 -1615.352884
31440 3458.400000 0.006858 -1618.002308 -1615.368833 -1615.368833
31450 3459.500000 0.007019 -1618.045844 -1615.350585 -1615.350585
31460 3460.600000 0.006554 -1617.819672 -1615.303116 -1615.303116
31470 3461.700000 0.006955 -1618.013716 -1615.342964 -1615.342964
31480 3462.800000 0.006290 -1617.697163 -1615.281814 -1615.281814
31490 3463.900000 0.006573 -1617.823422 -1615.299307 -1615.299307
31500 3465.000000 0.006982 -1618.045119 -1615.364010 -1615.364010
31510 3466.100000 0.006624 -1617.858883 -1615.315106 -1615.315106
31520 3467.200000 0.006823 -1617.922628 -1615.302671 -1615.302671
31530 3468.300000 0.007307 -1618.180995 -1615.374963 -1615.374963
31540 3469.400000 0.006754 -1617.908817 -1615.315286 -1615.315286
31550 3470.500000 0.006769 -1617.909374 -1615.309972 -1615.309972
31560 3471.600000 0.006537 -1617.808658 -1615.298616 -1615.298616
31570 3472.700000 0.006636 -1617.872106 -1615.323751 -1615.323751
31580 3473.800000 0.006753 -1617.931958 -1615.338696 -1615.338696
31590 3474.900000 0.006798 -1617.948724 -1615.338407 -1615.338407
31600 3476.000000 0.006528 -1617.794922 -1615.287985 -1615.287985
31610 3477.100000 0.007184 -1618.081340 -1615.322516 -1615.322516
31620 3478.200000 0.006901 -1617.949928 -1615.299826 -1615.299826
31630 3479.300000 0.006734 -1617.856916 -1615.270916 -1615.270916
31640 3480.400000 0.006856 -1617.925890 -1615.293179 -1615.293179
31650 3481.500000 0.006657 -1617.842511 -1615.286333 -1615.286333
31660 3482.600000 0.006913 -1617.975163 -1615.320578 -1615.320578
31670 3483.700000 0.006724 -1617.873744 -1615.291804 -1615.291804
31680 3484.800000 0.007131 -1618.072529 -1615.334352 -1615.334352
31690 3485.900000 0.006459 -1617.756486 -1615.276104 -1615.276104
31700 3487.000000 0.006383 -1617.712880 -1615.261911 -1615.261911
31710 3488.100000 0.006509 -1617.780230 -1615.280632 -1615.280632
31720 3489.200000 0.007047 -1618.061290 -1615.355237 -1615.355237
31730 3490.300000 0.006792 -1617.916467 -1615.308322 -1615.308322
31740 3491.400000 0.006657 -1617.842407 -1615.286183 -1615.286183
31750 3492.500000 0.006791 -1617.886616 -1615.279048 -1615.279048
31760 3493.600000 0.007394 -1618.181524 -1615.342154 -1615.342154
31770 3494.700000 0.006859 -1617.941163 -1615.307463 -1615.307463
31780 3495.800000 0.006825 -1617.947134 -1615.326260 -1615.326260
31790 3496.900000 0.006646 -1617.824634 -1615.272681 -1615.272681
31800 3498.000000 0.006868 -1617.954307 -1615.317153 -1615.317153
31810 3499.100000 0.006948 -1617.992881 -1615.324696 -1615.324696
31820 3500.200000 0.007302 -1618.148750 -1615.344787 -1615.344787
31830 3501.300000 0.006907 -1617.967523 -1615.315370 -1615.315370
31840 3502.400000 0.007052 -1618.051709 -1615.343755 -1615.343755
31850 3503.500000 0.007123 -1618.056050 -1615.320648 -1615.320648
31860 3504.600000 0.006723 -1617.865678 -1615.283923 -1615.283923
31870 3505.700000 0.006999 -1617.995348 -1615.307723 -1615.307723
31880 3506.800000 0.007167 -1618.094825 -1615.342875 -1615.342875
31890 3507.900000 0.006928 -1617.960269 -1615.299974 -1615.299974
31900 3509.000000 0.006839 -1617.948156 -1615.321969 -1615.321969
31910 3510.100000 0.006994 -1618.007751 -1615.322222 -1615.322222
31920 3511.200000 0.006983 -1618.009437 -1615.327925 -1615.327925
31930 3512.300000 0.007168 -1618.120907 -1615.368210 -1615.368210
31940 3513.400000 0.007061 -1618.040955 -1615.329379 -1615.329379
31950 3514.500000 0.006739 -1617.888039 -1615.300151 -1615.300151
31960 3515.600000 0.006907 -1617.968665 -1615.316358 -1615.316358
31970 3516.700000 0.006888 -1617.967523 -1615.322598 -1615.322598
31980 3517.800000 0.007159 -1618.064387 -1615.315494 -1615.315494
31990 3518.900000 0.007195 -1618.104561 -1615.341738 -1615.341738
32000 3520.000000 0.007368 -1618.179848 -1615.350426 -1615.350426
32010 3521.100000 0.006653 -1617.846055 -1615.291426 -1615.291426
32020 3522.200000 0.007068 -1618.064958 -1615.351010 -1615.351010
32030 3523.300000 0.006525 -1617.787093 -1615.281637 -1615.281637
32040 3524.400000 0.006974 -1618.020655 -1615.342519 -1615.342519
32050 3525.500000 0.006861 -1617.950519 -1615.315949 -1615.315949
32060 3526.600000 0.007152 -1618.073010 -1615.326816 -1615.326816
32070 3527.700000 0.006735 -1617.881733 -1615.295626 -1615.295626
32080 3528.800000 0.006785 -1617.924921 -1615.319366 -1615.319366
32090 3529.900000 0.006661 -1617.835899 -1615.278143 -1615.278143
32100 3531.000000 0.006811 -1617.912484 -1615.297156 -1615.297156
32110 3532.100000 0.006766 -1617.929557 -1615.331394 -1615.331394
32120 3533.200000 0.007124 -1618.057436 -1615.321747 -1615.321747
32130 3534.300000 0.006643 -1617.837683 -1615.286900 -1615.286900
32140 3535.400000 0.006701 -1617.871445 -1615.298216 -1615.298216
32150 3536.500000 0.006751 -1617.893675 -1615.301339 -1615.301339
32160 3537.600000 0.006643 -1617.848249 -1615.297179 -1615.297179
32170 3538.700000 0.006783 -1617.898554 -1615.294012 -1615.294012
32180 3539.800000 0.006887 -1617.941903 -1615.297355 -1615.297355
32190 3540.900000 0.006943 -1617.992998 -1615.327012 -1615.327012
32200 3542.000000 0.007025 -1618.022438 -1615.324745 -1615.324745
32210 3543.100000 0.006601 -1617.769913 -1615.235311 -1615.235311
32220 3544.200000 0.006790 -1617.891063 -1615.283547 -1615.283547
32230 3545.300000 0.006997 -1617.987900 -1615.301062 -1615.301062
32240 3546.400000 0.006837 -1617.914236 -1615.289008 -1615.289008
32250 3547.500000 0.006885 -1617.949163 -1615.305193 -1615.305193
32260 3548.600000 0.007110 -1618.051886 -1615.321612 -1615.321612
32270 3549.700000 0.006643 -1617.827206 -1615.276422 -1615.276422
32280 3550.800000 0.007125 -1618.029362 -1615.293419 -1615.293419
32290 3551.900000 0.006937 -1617.956212 -1615.292486 -1615.292486
32300 3553.000000 0.006906 -1617.953990 -1615.301944 -1615.301944
32310 3554.100000 0.006868 -1617.929527 -1615.292078 -1615.292078
32320 3555.200000 0.006767 -1617.864880 -1615.266397 -1615.266397
32330 3556.300000 0.006882 -1617.951541 -1615.308845 -1615.308845
32340 3557.400000 0.007118 -1618.047977 -1615.314695 -1615.314695
32350 3558.500000 0.007099 -1618.032767 -1615.306749 -1615.306749
32360 3559.600000 0.006630 -1617.833740 -1615.287649 -1615.287649
32370 3560.700000 0.007082 -1618.042063 -1615.322397 -1615.322397
32380 3561.800000 0.006804 -1617.933226 -1615.320554 -1615.320554
32390 3562.900000 0.007105 -1618.084582 -1615.356232 -1615.356232
32400 3564.000000 0.007026 -1617.986415 -1615.288501 -1615.288501
32410 3565.100000 0.006727 -1617.851669 -1615.268440 -1615.268440
